Rep 0
616	2.74874e+064	2.02418e+064	2.578e+064	2.76997e+064	2.23396e+064	3.21714e+064	2.99818e+064	2.04978e+064	1.86759e+064	3.79017e+064
617	2.87133e+064	1.87177e+064	2.4144e+064	2.86805e+064	2.51601e+064	3.19463e+064	2.86478e+064	2.12614e+064	1.91678e+064	4.13332e+064
618	2.81657e+064	1.78717e+064	2.51979e+064	2.47143e+064	2.43902e+064	3.99837e+064	2.52613e+064	2.04144e+064	2.15905e+064	4.16759e+064
619	2.53506e+064	1.89222e+064	2.30576e+064	2.51727e+064	2.95235e+064	3.59739e+064	2.46658e+064	2.05313e+064	2.21818e+064	3.69805e+064
620	2.47753e+064	1.92707e+064	2.39597e+064	2.3533e+064	3.15647e+064	3.4001e+064	2.23695e+064	2.31e+064	2.06156e+064	3.38635e+064
621	2.30154e+064	2.01361e+064	2.35772e+064	3.10188e+064	2.77456e+064	2.99997e+064	2.05818e+064	2.65011e+064	2.48488e+064	3.5341e+064
622	2.10652e+064	1.87736e+064	2.19203e+064	3.03441e+064	2.77916e+064	2.70725e+064	2.81815e+064	2.32283e+064	2.75477e+064	3.14068e+064
623	1.92191e+064	1.93898e+064	2.25807e+064	2.76844e+064	2.98748e+064	2.73825e+064	2.87297e+064	2.36884e+064	2.89283e+064	3.45626e+064
624	1.77768e+064	1.92191e+064	2.11986e+064	2.42841e+064	2.66134e+064	2.48366e+064	3.05286e+064	2.41789e+064	2.61288e+064	3.41165e+064
625	2.26827e+064	1.82616e+064	1.99521e+064	2.57404e+064	3.49962e+064	2.33037e+064	3.72825e+064	2.2734e+064	2.35e+064	3.55159e+064
626	2.3511e+064	1.84224e+064	2.08639e+064	2.66416e+064	3.87197e+064	2.27032e+064	3.50206e+064	2.04643e+064	2.14981e+064	3.30827e+064
627	2.16091e+064	2.10299e+064	1.95559e+064	2.72932e+064	3.4682e+064	2.98216e+064	3.51924e+064	2.05649e+064	2.14522e+064	3.37724e+064
628	2.14981e+064	2.10652e+064	1.98418e+064	2.3994e+064	3.15846e+064	2.61969e+064	3.35916e+064	2.3489e+064	2.23198e+064	3.10957e+064
629	2.36884e+064	1.93973e+064	2.42489e+064	2.18346e+064	3.66031e+064	2.43076e+064	3.22126e+064	2.30048e+064	2.26725e+064	2.86641e+064
630	2.578e+064	1.97948e+064	2.41208e+064	2.16184e+064	3.48022e+064	2.44258e+064	2.94888e+064	2.58997e+064	2.07519e+064	2.58198e+064
631	2.30788e+064	2.20939e+064	2.42841e+064	1.98575e+064	3.29092e+064	2.50721e+064	2.94197e+064	2.75326e+064	1.89722e+064	2.59801e+064
632	2.32605e+064	2.26622e+064	2.49228e+064	2.26827e+064	3.30174e+064	2.4812e+064	3.2695e+064	3.2759e+064	1.76333e+064	2.2652e+064
633	2.17212e+064	2.35662e+064	2.46779e+064	2.08121e+064	3.49718e+064	2.50471e+064	2.82608e+064	3.15251e+064	1.82285e+064	2.58863e+064
634	1.98575e+064	2.50847e+064	2.7234e+064	2.59264e+064	3.25889e+064	2.31961e+064	3.14068e+064	3.1038e+064	2.05145e+064	2.29104e+064
635	2.03318e+064	2.32929e+064	2.63343e+064	2.63619e+064	3.1845e+064	2.32068e+064	2.85988e+064	3.04176e+064	1.88088e+064	2.12255e+064
636	2.31854e+064	2.72932e+064	2.59801e+064	2.44615e+064	3.14856e+064	2.32068e+064	2.79463e+064	3.25473e+064	1.94123e+064	1.9617e+064
637	2.3533e+064	2.75628e+064	2.29418e+064	3.03992e+064	2.77763e+064	2.58065e+064	2.49228e+064	3.20073e+064	1.82683e+064	2.00477e+064
638	2.53762e+064	2.50721e+064	2.28686e+064	2.76692e+064	3.09615e+064	2.26214e+064	3.00176e+064	3.07153e+064	1.87947e+064	2.45452e+064
639	2.57668e+064	2.2827e+064	2.58464e+064	2.48735e+064	2.76539e+064	2.2172e+064	2.89951e+064	2.93338e+064	2.12255e+064	2.46658e+064
640	2.54276e+064	2.30048e+064	2.52995e+064	2.52233e+064	2.49228e+064	2.469e+064	2.8895e+064	2.63067e+064	2.13882e+064	2.26827e+064
641	2.5518e+064	2.36327e+064	2.98393e+064	2.81499e+064	2.24595e+064	2.28063e+064	2.56091e+064	2.87956e+064	2.19108e+064	2.27753e+064
642	2.29522e+064	2.35662e+064	2.93167e+064	2.75025e+064	2.27135e+064	2.50471e+064	2.58464e+064	2.58464e+064	2.02989e+064	2.77609e+064
643	2.30048e+064	2.39368e+064	2.56222e+064	2.7807e+064	2.49973e+064	3.0271e+064	2.3655e+064	2.36996e+064	2.10476e+064	2.48488e+064
644	3.09043e+064	2.17495e+064	2.36327e+064	2.74724e+064	2.26112e+064	2.92654e+064	2.61696e+064	2.34014e+064	2.1572e+064	2.53506e+064
645	3.02345e+064	2.00878e+064	2.65291e+064	2.48735e+064	2.81184e+064	2.82608e+064	2.58597e+064	2.36773e+064	2.18631e+064	2.56222e+064
646	2.99639e+064	1.86274e+064	2.6841e+064	2.76692e+064	2.78688e+064	2.81027e+064	2.61016e+064	2.20358e+064	2.02661e+064	3.15251e+064
647	2.97333e+064	1.759e+064	2.69707e+064	3.01981e+064	2.68697e+064	2.86641e+064	2.63343e+064	2.06156e+064	2.11629e+064	3.18652e+064
648	2.67837e+064	1.82153e+064	2.35e+064	2.67695e+064	2.7131e+064	3.43268e+064	2.39826e+064	1.93003e+064	1.99047e+064	2.74724e+064
649	2.93338e+064	1.91094e+064	2.5873e+064	2.6841e+064	3.30174e+064	3.39092e+064	2.47022e+064	1.77517e+064	2.25099e+064	3.26737e+064
650	2.8945e+064	1.79612e+064	2.64313e+064	2.9437e+064	2.96455e+064	3.04361e+064	2.44615e+064	1.67398e+064	2.2693e+064	3.26737e+064
651	2.69707e+064	1.66455e+064	3.19869e+064	2.70288e+064	3.22126e+064	2.77916e+064	2.59667e+064	1.92412e+064	2.22901e+064	2.73229e+064
652	2.74274e+064	1.70757e+064	2.94197e+064	2.48611e+064	3.12699e+064	3.09043e+064	2.38686e+064	2.01442e+064	2.53762e+064	2.4063e+064
653	2.56091e+064	1.78781e+064	3.1231e+064	2.31854e+064	3.65499e+064	3.45389e+064	2.16463e+064	2.47875e+064	2.30259e+064	2.46295e+064
654	2.32068e+064	1.70005e+064	3.07906e+064	2.23695e+064	3.41862e+064	3.45151e+064	2.24897e+064	2.52486e+064	2.0951e+064	2.9351e+064
655	2.36996e+064	1.79934e+064	2.62929e+064	2.11362e+064	3.48263e+064	3.79588e+064	2.23297e+064	2.37108e+064	2.20842e+064	2.86805e+064
656	2.49476e+064	2.06156e+064	2.36773e+064	1.95711e+064	4.2886e+064	3.4001e+064	2.01523e+064	3.0473e+064	2.07433e+064	2.9663e+064
657	2.22014e+064	2.13065e+064	2.14156e+064	1.98026e+064	4.10626e+064	3.21097e+064	2.3132e+064	2.9628e+064	1.9037e+064	3.36141e+064
658	2.21134e+064	2.16744e+064	2.33254e+064	2.06495e+064	3.73657e+064	2.95757e+064	2.52359e+064	2.76539e+064	1.81167e+064	3.53908e+064
659	2.02009e+064	2.39597e+064	2.45452e+064	2.26316e+064	4.15381e+064	2.66275e+064	2.32605e+064	2.56615e+064	1.6779e+064	3.38863e+064
660	2.07005e+064	2.95583e+064	2.40977e+064	2.33579e+064	3.64438e+064	3.14856e+064	2.12165e+064	2.39826e+064	1.61115e+064	2.80086e+064
661	2.28063e+064	2.93853e+064	2.40861e+064	2.12524e+064	3.71172e+064	2.8453e+064	2.44615e+064	2.45452e+064	1.66621e+064	3.12699e+064
662	2.16184e+064	3.14265e+064	2.30576e+064	2.33905e+064	3.67102e+064	2.61016e+064	2.2693e+064	2.22703e+064	1.90659e+064	3.00536e+064
663	2.47998e+064	3.3258e+064	2.13609e+064	2.40515e+064	3.07906e+064	3.12505e+064	2.12434e+064	2.43548e+064	1.95179e+064	2.67267e+064
664	2.47509e+064	3.25256e+064	2.21231e+064	2.46174e+064	2.76235e+064	3.04545e+064	2.00637e+064	2.64592e+064	1.82351e+064	2.76387e+064
665	2.47265e+064	3.81897e+064	2.37557e+064	2.19587e+064	2.72932e+064	2.82132e+064	1.91604e+064	2.66134e+064	2.09948e+064	2.41556e+064
666	2.54663e+064	3.88095e+064	2.17306e+064	2.24595e+064	2.45332e+064	3.44677e+064	1.93898e+064	2.36216e+064	2.14613e+064	2.63205e+064
667	3.06217e+064	3.28662e+064	2.19108e+064	2.50721e+064	2.24495e+064	2.97862e+064	1.82087e+064	2.6798e+064	2.17212e+064	2.61833e+064
668	2.6841e+064	2.93167e+064	2.57933e+064	2.51475e+064	2.07176e+064	3.1212e+064	1.90009e+064	2.74274e+064	2.23e+064	2.3994e+064
669	2.404e+064	2.95583e+064	3.15846e+064	2.32929e+064	2.33905e+064	3.3192e+064	1.78908e+064	3.00356e+064	2.07433e+064	2.11629e+064
670	2.84369e+064	3.00176e+064	3.26101e+064	2.11629e+064	2.18251e+064	2.97333e+064	2.06325e+064	2.64035e+064	2.31533e+064	1.96247e+064
671	3.20073e+064	2.69563e+064	3.38179e+064	2.16277e+064	2.62929e+064	2.70579e+064	1.91312e+064	2.54405e+064	2.07176e+064	1.97249e+064
672	2.86314e+064	2.92144e+064	3.03258e+064	2.46779e+064	2.59264e+064	2.68985e+064	1.9617e+064	2.47265e+064	2.51475e+064	2.16557e+064
673	2.53123e+064	3.14462e+064	2.66134e+064	2.48611e+064	2.38459e+064	2.42724e+064	2.20551e+064	2.469e+064	2.30048e+064	2.17778e+064
674	2.30365e+064	2.82449e+064	2.87297e+064	2.76844e+064	2.15257e+064	2.73378e+064	2.19972e+064	2.252e+064	2.53762e+064	2.02335e+064
675	2.83566e+064	3.1038e+064	2.54792e+064	2.66983e+064	2.4063e+064	2.469e+064	2.05649e+064	2.33579e+064	2.52995e+064	2.07776e+064
676	3.39321e+064	2.70143e+064	2.48858e+064	2.62929e+064	2.23099e+064	2.9857e+064	2.14064e+064	2.19972e+064	2.53378e+064	2.55961e+064
677	3.5045e+064	2.50847e+064	2.28686e+064	2.38459e+064	2.11006e+064	2.66841e+064	2.25402e+064	2.00717e+064	2.81184e+064	2.50596e+064
678	3.98884e+064	2.75628e+064	2.31533e+064	2.16277e+064	2.56484e+064	2.50222e+064	2.22604e+064	2.02743e+064	2.52486e+064	2.51223e+064
679	3.63646e+064	2.48611e+064	2.56484e+064	2.00717e+064	2.27443e+064	2.7807e+064	2.5249e+064	2.07091e+064	3.04545e+064	2.24094e+064
680	3.12894e+064	2.30365e+064	2.557e+064	2.03318e+064	2.11718e+064	2.44615e+064	2.49973e+064	2.34014e+064	2.91635e+064	2.71604e+064
681	3.0603e+064	2.31747e+064	2.59935e+064	2.07262e+064	2.17683e+064	2.43312e+064	2.50596e+064	2.36327e+064	2.95931e+064	2.45093e+064
682	3.25678e+064	2.51349e+064	2.63205e+064	2.15257e+064	1.99998e+064	2.22802e+064	2.5873e+064	2.37782e+064	3.60513e+064	2.41672e+064
683	3.17443e+064	2.56615e+064	2.70434e+064	2.15998e+064	1.84766e+064	2.22112e+064	2.59667e+064	2.24495e+064	3.58711e+064	2.63343e+064
684	3.12116e+064	2.32713e+064	2.74124e+064	2.16557e+064	1.90225e+064	2.23198e+064	2.5544e+064	2.56615e+064	3.15053e+064	2.43076e+064
685	3.34797e+064	2.49476e+064	2.47631e+064	1.99284e+064	1.96708e+064	2.3164e+064	2.91635e+064	2.5518e+064	3.67908e+064	2.46053e+064
686	3.01983e+064	3.13089e+064	2.578e+064	1.83551e+064	1.77705e+064	2.24796e+064	2.5518e+064	2.31213e+064	3.96365e+064	2.4017e+064
687	2.68267e+064	3.02345e+064	2.3132e+064	2.089e+064	2.00317e+064	2.2765e+064	2.32175e+064	2.60475e+064	3.45151e+064	2.72192e+064
688	3.10764e+064	2.73527e+064	2.77609e+064	1.91385e+064	2.26725e+064	2.33905e+064	2.1572e+064	2.41905e+064	2.97685e+064	2.49476e+064
689	3.07153e+064	3.23163e+064	2.65571e+064	1.99839e+064	2.07862e+064	2.34671e+064	2.13973e+064	2.41092e+064	3.2192e+064	2.54276e+064
690	3.05286e+064	2.93681e+064	2.44377e+064	2.03565e+064	1.91385e+064	3.18652e+064	2.00557e+064	2.47265e+064	3.2254e+064	2.37332e+064
691	2.88121e+064	3.06965e+064	2.44615e+064	1.87947e+064	1.95179e+064	3.43969e+064	1.99998e+064	2.80243e+064	2.8087e+064	2.46658e+064
692	2.6061e+064	2.66134e+064	2.6007e+064	1.93375e+064	2.19491e+064	3.67639e+064	2.05145e+064	2.44854e+064	2.47143e+064	2.71017e+064
693	2.58863e+064	2.73676e+064	2.37557e+064	1.96323e+064	2.03071e+064	3.59739e+064	2.25099e+064	2.49724e+064	2.47387e+064	2.91128e+064
694	2.34342e+064	2.93854e+064	2.1572e+064	1.79998e+064	2.34342e+064	3.51431e+064	2.33579e+064	2.50847e+064	2.46053e+064	2.86478e+064
695	2.58065e+064	2.66558e+064	2.38913e+064	1.69089e+064	2.3655e+064	3.4658e+064	2.38007e+064	2.85825e+064	2.26622e+064	2.79152e+064
696	2.8087e+064	2.43548e+064	2.23595e+064	1.7547e+064	2.08466e+064	3.40241e+064	2.79619e+064	2.76997e+064	2.31e+064	2.46295e+064
697	2.83566e+064	2.23894e+064	2.05061e+064	2.1535e+064	2.0986e+064	2.9663e+064	2.97333e+064	2.71164e+064	2.31854e+064	2.46537e+064
698	2.57272e+064	2.72932e+064	2.28169e+064	2.35883e+064	2.13791e+064	2.67695e+064	2.69418e+064	2.40745e+064	2.78997e+064	2.69707e+064
699	2.3489e+064	2.44734e+064	2.3239e+064	2.40977e+064	2.44496e+064	2.41324e+064	2.41789e+064	2.18917e+064	2.73527e+064	3.25467e+064
700	2.36996e+064	2.73229e+064	2.81657e+064	2.4063e+064	2.22014e+064	2.44854e+064	2.47387e+064	2.02743e+064	2.69852e+064	2.97685e+064
701	2.39713e+064	2.4812e+064	3.24415e+064	2.64731e+064	2.0675e+064	2.51098e+064	2.22901e+064	2.34014e+064	2.86969e+064	2.62654e+064
702	2.18631e+064	2.22901e+064	3.51185e+064	2.38799e+064	2.09161e+064	2.27238e+064	2.45332e+064	2.35772e+064	2.92314e+064	2.37332e+064
703	2.4063e+064	2.28374e+064	3.34797e+064	2.38686e+064	1.96862e+064	2.51223e+064	2.44615e+064	2.37332e+064	2.89283e+064	2.40861e+064
704	2.49352e+064	2.12704e+064	3.62596e+064	3.00176e+064	1.80192e+064	3.0271e+064	2.30682e+064	2.09772e+064	2.63897e+064	2.18631e+064
705	2.5583e+064	2.38799e+064	3.71446e+064	3.28877e+064	1.84698e+064	2.76997e+064	2.15627e+064	1.98575e+064	3.06217e+064	2.27753e+064
706	2.40977e+064	2.37669e+064	3.79588e+064	3.48022e+064	1.71573e+064	2.51475e+064	2.03071e+064	2.80556e+064	2.73081e+064	2.3164e+064
707	2.50097e+064	2.252e+064	3.55159e+064	4.07626e+064	1.64654e+064	2.76083e+064	1.94423e+064	2.56877e+064	2.79619e+064	2.05649e+064
708	2.38346e+064	2.43194e+064	3.051e+064	4.31439e+064	1.87596e+064	2.59532e+064	2.21037e+064	2.33797e+064	2.74874e+064	1.91387e+064
709	2.32068e+064	2.48243e+064	3.16643e+064	4.13022e+064	1.87947e+064	2.56746e+064	2.00237e+064	2.40055e+064	3.1348e+064	2.11362e+064
710	2.29844e+064	2.30048e+064	3.06778e+064	3.80451e+064	1.74071e+064	2.31e+064	2.28686e+064	2.42022e+064	3.02527e+064	2.60205e+064
711	2.29732e+064	2.52868e+064	3.01257e+064	3.37955e+064	1.62418e+064	2.34343e+064	2.36327e+064	2.52233e+064	2.6741e+064	2.57404e+064
712	2.31747e+064	2.21818e+064	2.9079e+064	3.16244e+064	2.03236e+064	2.4063e+064	2.11718e+064	2.51727e+064	2.44973e+064	2.32929e+064
713	2.31107e+064	2.42372e+064	2.95757e+064	3.37951e+064	2.29732e+064	2.21622e+064	2.17967e+064	2.74124e+064	2.68841e+064	2.31747e+064
714	2.11273e+064	2.49476e+064	2.93338e+064	3.30174e+064	2.137e+064	2.68697e+064	2.02907e+064	2.98926e+064	2.37444e+064	2.5531e+064
715	1.97326e+064	2.28374e+064	2.82768e+064	2.95757e+064	2.11986e+064	2.63619e+064	2.24696e+064	3.00536e+064	2.3655e+064	2.29313e+064
716	2.23e+064	2.30259e+064	3.09822e+064	2.62106e+064	1.97721e+064	2.9351e+064	2.82132e+064	3.29308e+064	2.13882e+064	2.10477e+064
717	2.2796e+064	2.72192e+064	2.70725e+064	2.36105e+064	2.05818e+064	3.19666e+064	2.59264e+064	2.96806e+064	2.3655e+064	1.94348e+064
718	2.5389e+064	2.38799e+064	3.05471e+064	2.12885e+064	1.92117e+064	3.33021e+064	2.81817e+064	2.70579e+064	2.36884e+064	2.39483e+064
719	2.29313e+064	2.22901e+064	2.94543e+064	2.35662e+064	1.80386e+064	3.22961e+064	2.5531e+064	2.71751e+064	2.43666e+064	2.22604e+064
720	3.05484e+064	2.29104e+064	3.14856e+064	2.35004e+064	1.70641e+064	2.94888e+064	2.33362e+064	2.48858e+064	2.66699e+064	2.10211e+064
721	3.71446e+064	2.21528e+064	3.19057e+064	2.29522e+064	1.94198e+064	3.51185e+064	2.08383e+064	2.52869e+064	3.00899e+064	1.92633e+064
722	3.11535e+064	2.03813e+064	2.76692e+064	2.50222e+064	2.01766e+064	3.50695e+064	2.18441e+064	2.38799e+064	2.71457e+064	2.22607e+064
723	4.23079e+064	1.89579e+064	2.64592e+064	2.3655e+064	1.84157e+064	3.98884e+064	1.99998e+064	2.18726e+064	2.70871e+064	2.07005e+064
724	3.74772e+064	2.69274e+064	3.30392e+064	2.30048e+064	1.87107e+064	3.80739e+064	1.80711e+064	2.26316e+064	2.65712e+064	1.91312e+064
725	3.59996e+064	2.50596e+064	3.08095e+064	2.12614e+064	1.97637e+064	3.38863e+064	1.70293e+064	2.89784e+064	2.84208e+064	2.18346e+064
726	4.30699e+064	2.36884e+064	3.05661e+064	1.9881e+064	1.85998e+064	3.391e+064	1.56887e+064	3.01619e+064	3.02163e+064	2.18631e+064
727	4.43244e+064	2.13791e+064	3.5045e+064	2.16744e+064	1.948e+064	3.3502e+064	1.49909e+064	2.77763e+064	2.86478e+064	2.18441e+064
728	3.68719e+064	2.19299e+064	3.09043e+064	2.26112e+064	1.96939e+064	3.64702e+064	1.58872e+064	2.58198e+064	2.65151e+064	2.20655e+064
729	3.24639e+064	2.57009e+064	3.33463e+064	2.11451e+064	1.84631e+064	3.50206e+064	1.80127e+064	2.64174e+064	2.83406e+064	2.24294e+064
730	3.10764e+064	2.25604e+064	3.20073e+064	2.38913e+064	1.89579e+064	3.15251e+064	1.64546e+064	2.59801e+064	3.06965e+064	2.54147e+064
731	3.0473e+064	2.5518e+064	2.84369e+064	2.08639e+064	1.98261e+064	2.84208e+064	1.71808e+064	2.91128e+064	2.77763e+064	2.56353e+064
732	3.35244e+064	2.27443e+064	2.44021e+064	2.10388e+064	1.87666e+064	3.49962e+064	1.77081e+064	2.75931e+064	3.30829e+064	2.28582e+064
733	2.93338e+064	2.59801e+064	2.45459e+064	2.59532e+064	1.9787e+064	3.473e+064	1.81167e+064	2.39484e+064	2.91635e+064	2.36661e+064
734	2.61033e+064	2.6007e+064	2.49476e+064	2.34233e+064	1.84224e+064	3.40702e+064	1.90081e+064	2.70725e+064	3.17845e+064	2.88618e+064
735	2.58065e+064	2.36327e+064	2.29522e+064	2.4063e+064	1.71164e+064	3.09997e+064	1.791e+064	2.74724e+064	3.07341e+064	2.6007e+064
736	3.11342e+064	2.50847e+064	2.12704e+064	2.46174e+064	1.76771e+064	3.06221e+064	1.78844e+064	2.80414e+064	2.80556e+064	3.26313e+064
737	3.74509e+064	2.46416e+064	2.15724e+064	2.2632e+064	1.85312e+064	3.0271e+064	1.65196e+064	2.82608e+064	2.43666e+064	2.97157e+064
738	3.21512e+064	2.65011e+064	2.18156e+064	2.33145e+064	2.034e+064	2.88618e+064	2.03896e+064	2.55448e+064	2.40861e+064	2.74424e+064
739	3.4094e+064	2.67125e+064	2.4144e+064	2.33906e+064	2.08293e+064	2.85014e+064	1.87596e+064	2.49736e+064	2.22812e+064	2.48243e+064
740	2.95757e+064	2.88618e+064	2.42138e+064	2.6239e+064	2.33145e+064	2.47509e+064	1.93757e+064	2.50973e+064	2.23795e+064	2.72784e+064
741	2.67125e+064	2.8895e+064	2.25301e+064	3.09997e+064	2.38799e+064	2.98748e+064	1.80646e+064	2.50723e+064	2.46174e+064	2.49848e+064
742	2.78842e+064	2.52613e+064	2.29627e+064	2.7578e+064	2.18061e+064	2.72488e+064	2.06156e+064	2.5325e+064	2.24395e+064	2.71898e+064
743	3.09233e+064	2.49476e+064	2.37108e+064	2.48366e+064	2.01928e+064	3.24842e+064	1.93003e+064	2.34124e+064	2.5583e+064	3.22126e+064
744	3.05657e+064	2.65578e+064	2.33043e+064	2.26418e+064	2.06835e+064	2.92654e+064	2.00397e+064	2.19112e+064	2.59131e+064	2.86641e+064
745	3.33246e+064	2.9437e+064	2.15998e+064	2.03483e+064	1.94273e+064	2.80399e+064	2.02672e+064	2.03236e+064	3.18854e+064	2.75326e+064
746	3.03992e+064	2.84047e+064	2.19012e+064	2.54147e+064	1.82616e+064	3.27163e+064	2.08121e+064	1.87615e+064	2.90622e+064	2.82137e+064
747	2.98216e+064	2.85338e+064	2.36327e+064	2.44496e+064	1.9124e+064	3.63909e+064	1.91824e+064	1.91531e+064	2.63481e+064	2.88618e+064
748	3.57434e+064	2.94047e+064	2.44615e+064	2.38007e+064	1.79355e+064	3.77874e+064	2.02253e+064	1.79869e+064	2.48735e+064	2.76844e+064
749	4.02078e+064	2.76235e+064	2.24796e+064	2.33477e+064	2.01605e+064	3.18255e+064	2.31533e+064	1.67009e+064	2.2827e+064	2.73825e+064
750	3.42795e+064	2.81657e+064	2.5873e+064	2.35772e+064	2.06071e+064	3.14659e+064	2.85176e+064	1.55623e+064	2.32929e+064	2.57272e+064
751	4.08621e+064	2.76235e+064	2.52359e+064	2.35551e+064	2.10299e+064	3.1038e+064	2.63343e+064	1.65905e+064	2.70442e+064	2.31961e+064
752	4.22013e+064	2.73527e+064	2.50222e+064	2.32821e+064	2.1637e+064	2.83406e+064	3.12505e+064	1.54095e+064	2.4414e+064	2.35551e+064
753	3.59224e+064	2.70288e+064	2.50972e+064	2.59801e+064	2.42138e+064	2.56615e+064	2.83246e+064	1.47791e+064	3.01076e+064	2.18536e+064
754	3.454e+064	3.04176e+064	2.35665e+064	2.70434e+064	2.24304e+064	2.39027e+064	2.56484e+064	1.56496e+064	3.21508e+064	1.99205e+064
755	3.99522e+064	2.8895e+064	2.18536e+064	2.99282e+064	2.31213e+064	2.27135e+064	2.52486e+064	1.62365e+064	3.08663e+064	2.557e+064
756	3.77313e+064	2.9079e+064	2.05481e+064	2.5274e+064	2.04978e+064	2.61288e+064	2.36666e+064	1.87526e+064	3.45151e+064	2.32929e+064
757	3.55411e+064	2.86478e+064	1.9037e+064	2.557e+064	1.89794e+064	2.66135e+064	2.21916e+064	1.94123e+064	3.0566e+064	2.54534e+064
758	3.27163e+064	3.15846e+064	1.98183e+064	3.16648e+064	1.7323e+064	3.01076e+064	2.2172e+064	1.8255e+064	3.06778e+064	2.30576e+064
759	3.41629e+064	2.83086e+064	2.66983e+064	2.94893e+064	1.5963e+064	2.70579e+064	2.13428e+064	2.09422e+064	2.75629e+064	2.35662e+064
760	3.09615e+064	2.4414e+064	3.2738e+064	2.92825e+064	1.85861e+064	2.77609e+064	1.96323e+064	1.95483e+064	2.62929e+064	2.16277e+064
761	3.17044e+064	2.39711e+064	3.93262e+064	2.79152e+064	2.15442e+064	2.46053e+064	2.00317e+064	1.82484e+064	2.57272e+064	2.18441e+064
762	3.36366e+064	2.43194e+064	3.42795e+064	2.81342e+064	2.57404e+064	2.98216e+064	2.08726e+064	1.7329e+064	2.40745e+064	1.97792e+064
763	3.5217e+064	2.22211e+064	3.36146e+064	2.5714e+064	2.80716e+064	2.83886e+064	2.59801e+064	1.60651e+064	2.445e+064	2.27546e+064
764	3.09806e+064	2.02504e+064	3.33906e+064	2.61696e+064	3.11535e+064	2.9857e+064	2.39826e+064	1.52458e+064	2.10741e+064	2.3489e+064
765	2.9857e+064	2.26011e+064	3.00361e+064	2.43312e+064	3.40934e+064	3.31701e+064	2.19683e+064	1.61218e+064	1.92786e+064	2.59808e+064
766	3.31701e+064	2.57404e+064	3.34351e+064	2.16091e+064	3.43499e+064	3.53659e+064	1.93378e+064	1.70467e+064	1.99363e+064	2.85176e+064
767	3.328e+064	2.66699e+064	3.106e+064	2.0692e+064	3.33906e+064	3.88095e+064	1.8156e+064	1.71515e+064	1.87386e+064	2.49848e+064
768	2.89784e+064	3.00536e+064	3.39782e+064	1.91094e+064	3.03625e+064	3.42328e+064	2.31112e+064	1.5968e+064	1.77705e+064	2.50596e+064
769	3.20073e+064	3.34351e+064	3.07341e+064	1.72576e+064	3.07729e+064	3.35479e+064	2.89617e+064	1.52829e+064	1.86412e+064	2.3567e+064
770	3.83941e+064	3.20897e+064	2.89967e+064	1.98418e+064	2.66416e+064	3.3393e+064	3.27163e+064	1.42953e+064	1.64924e+064	2.40175e+064
771	3.77307e+064	2.66983e+064	2.84691e+064	2.44377e+064	2.43666e+064	3.06782e+064	3.01438e+064	1.87316e+064	1.56398e+064	2.45572e+064
772	3.96365e+064	2.64592e+064	2.7993e+064	2.37118e+064	2.469e+064	2.9937e+064	3.01257e+064	1.91385e+064	1.47922e+064	2.77771e+064
773	3.41633e+064	2.469e+064	2.67552e+064	2.40286e+064	2.73676e+064	3.43983e+064	2.71457e+064	2.20949e+064	1.41825e+064	2.46779e+064
774	3.27822e+064	2.24495e+064	2.45692e+064	2.43076e+064	2.76235e+064	3.26766e+064	2.9857e+064	2.28374e+064	1.47448e+064	2.70726e+064
775	2.95409e+064	2.29943e+064	2.2879e+064	2.2827e+064	2.56753e+064	3.58967e+064	3.34797e+064	2.2827e+064	1.53859e+064	2.44973e+064
776	3.44463e+064	2.29838e+064	2.36776e+064	2.51098e+064	2.54534e+064	3.13089e+064	2.96106e+064	2.0951e+064	1.47925e+064	2.40977e+064
777	3.74214e+064	2.63622e+064	2.39255e+064	2.27443e+064	2.61562e+064	3.31498e+064	2.63624e+064	2.20068e+064	1.58122e+064	2.53123e+064
778	4.19195e+064	2.47146e+064	2.46056e+064	2.14247e+064	2.27753e+064	3.44914e+064	2.3812e+064	2.17306e+064	1.98742e+064	2.6007e+064
779	3.58455e+064	2.41324e+064	2.5518e+064	1.9795e+064	2.08121e+064	3.80451e+064	2.47998e+064	2.02172e+064	2.02762e+064	2.77004e+064
780	3.79875e+064	2.59816e+064	2.27344e+064	1.84766e+064	2.09951e+064	3.30827e+064	2.56877e+064	2.0675e+064	2.08466e+064	2.801e+064
781	3.62599e+064	2.66416e+064	3.24429e+064	1.75042e+064	1.92412e+064	3.08474e+064	2.64592e+064	2.35663e+064	1.91531e+064	2.53382e+064
782	3.49237e+064	2.47631e+064	2.91974e+064	1.6751e+064	2.01298e+064	3.10188e+064	2.75175e+064	2.75339e+064	1.791e+064	2.29943e+064
783	4.10962e+064	2.53634e+064	3.05657e+064	1.96785e+064	2.00798e+064	2.71751e+064	2.75175e+064	2.75326e+064	1.68071e+064	2.18917e+064
784	4.30699e+064	2.252e+064	2.77916e+064	2.23198e+064	2.0299e+064	3.02163e+064	3.14856e+064	2.82768e+064	1.7377e+064	1.99363e+064
