Rep 0
1805	2.38671e+064	1.98459e+064	2.83671e+064	2.4007e+064	3.24766e+064	1.793e+064	2.64569e+064	2.14091e+064	2.78925e+064	1.55601e+064
1806	2.33845e+064	2.03711e+064	3.2511e+064	2.61193e+064	2.8024e+064	2.22605e+064	2.44828e+064	1.95588e+064	2.3665e+064	1.61482e+064
1807	2.42237e+064	2.3065e+064	3.4316e+064	2.33815e+064	2.79491e+064	2.14439e+064	2.61669e+064	2.01623e+064	2.34165e+064	1.66502e+064
1808	2.11544e+064	2.31358e+064	2.99306e+064	2.10665e+064	2.7744e+064	2.37532e+064	2.65188e+064	1.8745e+064	2.34283e+064	1.7145e+064
1809	2.26553e+064	2.35199e+064	2.83067e+064	1.92741e+064	2.75635e+064	2.10766e+064	2.58539e+064	1.92375e+064	2.57477e+064	1.90581e+064
1810	2.54416e+064	2.09465e+064	2.74129e+064	1.79239e+064	2.39027e+064	2.38325e+064	2.36232e+064	2.1224e+064	2.37422e+064	1.94523e+064
1811	2.77193e+064	1.97302e+064	3.28995e+064	2.07303e+064	2.19331e+064	2.58309e+064	2.59395e+064	2.37967e+064	2.15919e+064	1.77103e+064
1812	2.39739e+064	1.99014e+064	3.1711e+064	1.89378e+064	2.16802e+064	2.33239e+064	2.5983e+064	2.5901e+064	2.3906e+064	2.20463e+064
1813	2.37294e+064	1.85181e+064	2.82554e+064	1.77738e+064	2.18662e+064	2.85333e+064	2.32514e+064	2.38023e+064	2.67472e+064	2.15324e+064
1814	2.83192e+064	1.7323e+064	2.56934e+064	1.82373e+064	2.13053e+064	2.78876e+064	2.38737e+064	2.35365e+064	2.63813e+064	1.98919e+064
1815	3.07647e+064	1.75558e+064	2.57596e+064	1.72121e+064	2.18963e+064	2.57918e+064	2.22456e+064	2.69916e+064	3.1714e+064	2.06643e+064
1816	3.67705e+064	1.62759e+064	2.66057e+064	1.64479e+064	2.07781e+064	2.33581e+064	2.54724e+064	2.38899e+064	3.28969e+064	2.03674e+064
1817	3.71232e+064	1.8494e+064	2.39411e+064	1.53905e+064	2.12384e+064	2.42586e+064	2.23958e+064	2.60858e+064	2.91009e+064	2.36358e+064
1818	3.51257e+064	1.87404e+064	2.41391e+064	1.63067e+064	2.183e+064	2.28435e+064	2.04946e+064	2.53946e+064	2.88575e+064	2.34415e+064
1819	3.4235e+064	1.73232e+064	2.54238e+064	1.70545e+064	2.21375e+064	2.1131e+064	2.84428e+064	2.3093e+064	3.16112e+064	2.06195e+064
1820	3.08684e+064	1.8134e+064	3.01266e+064	1.75817e+064	2.53569e+064	1.97919e+064	2.59999e+064	2.11671e+064	3.49479e+064	1.92091e+064
1821	3.02935e+064	1.71478e+064	3.35968e+064	1.62453e+064	3.15258e+064	1.82551e+064	2.49424e+064	2.26619e+064	3.51717e+064	1.772e+064
1822	2.63623e+064	1.82182e+064	3.82264e+064	1.52579e+064	2.80175e+064	2.5296e+064	2.27161e+064	2.79787e+064	3.04628e+064	1.6762e+064
1823	2.27872e+064	1.73037e+064	3.05725e+064	1.62336e+064	2.62995e+064	3.7298e+064	2.31455e+064	2.66437e+064	2.63004e+064	1.89862e+064
1824	2.06001e+064	2.12727e+064	2.7383e+064	1.52743e+064	2.45307e+064	3.28335e+064	2.48497e+064	2.36562e+064	2.34122e+064	2.13187e+064
1825	2.12894e+064	2.2739e+064	2.97155e+064	1.78329e+064	2.44378e+064	3.11442e+064	2.22568e+064	2.42389e+064	2.06983e+064	2.12602e+064
1826	2.11415e+064	2.07906e+064	2.67769e+064	2.01935e+064	2.40764e+064	3.10098e+064	2.0377e+064	2.86599e+064	2.06496e+064	2.12508e+064
1827	2.15866e+064	2.13735e+064	2.61085e+064	2.06833e+064	2.71122e+064	3.10994e+064	1.86025e+064	3.17706e+064	1.85829e+064	2.14794e+064
1828	1.95485e+064	2.31021e+064	2.38138e+064	1.88054e+064	2.75124e+064	3.07178e+064	2.08922e+064	3.05977e+064	2.244e+064	1.97105e+064
1829	1.82098e+064	2.36059e+064	2.95345e+064	1.90065e+064	2.64571e+064	2.95215e+064	2.11518e+064	2.61896e+064	2.02974e+064	2.22682e+064
1830	1.87826e+064	2.40883e+064	2.82654e+064	1.72578e+064	2.57732e+064	2.63005e+064	2.0675e+064	2.62502e+064	2.03329e+064	2.0725e+064
1831	2.08084e+064	2.9567e+064	2.75533e+064	1.78761e+064	2.29333e+064	2.3605e+064	2.08972e+064	2.55939e+064	2.28654e+064	1.9164e+064
1832	2.59126e+064	2.56158e+064	2.46827e+064	1.67181e+064	2.83637e+064	2.40011e+064	2.09246e+064	2.3271e+064	2.09319e+064	2.07213e+064
1833	2.77013e+064	2.57858e+064	2.74265e+064	1.72069e+064	2.8093e+064	2.2069e+064	1.93586e+064	2.62785e+064	1.97264e+064	2.12821e+064
1834	3.11189e+064	2.53599e+064	2.7769e+064	1.73958e+064	2.76721e+064	2.46803e+064	1.93939e+064	2.64145e+064	2.06082e+064	1.93019e+064
1835	3.20262e+064	2.2432e+064	2.71967e+064	1.62553e+064	2.45303e+064	2.49263e+064	2.1958e+064	2.63304e+064	2.53287e+064	2.00214e+064
1836	2.85569e+064	2.05745e+064	2.99361e+064	1.53816e+064	2.42489e+064	2.72887e+064	2.25193e+064	2.9322e+064	2.34645e+064	1.77271e+064
1837	2.92249e+064	1.91218e+064	2.7997e+064	1.78561e+064	2.80325e+064	2.49697e+064	2.09042e+064	2.797e+064	2.09703e+064	2.02865e+064
1838	2.94053e+064	1.75934e+064	2.5914e+064	2.22926e+064	2.46287e+064	2.39664e+064	1.92651e+064	3.2705e+064	1.95834e+064	2.10935e+064
1839	3.26741e+064	1.78896e+064	2.33936e+064	2.26682e+064	2.4512e+064	2.73476e+064	1.78053e+064	3.29094e+064	1.82747e+064	2.27306e+064
1840	2.80343e+064	1.79218e+064	2.32318e+064	2.03956e+064	2.21272e+064	2.71022e+064	2.19891e+064	2.94422e+064	2.09561e+064	2.76845e+064
1841	2.54663e+064	1.67447e+064	2.14079e+064	1.92072e+064	2.34858e+064	2.64136e+064	2.05215e+064	3.05653e+064	1.96112e+064	2.94456e+064
1842	2.5555e+064	1.76372e+064	2.09622e+064	2.1299e+064	2.09792e+064	2.55275e+064	1.87567e+064	3.26539e+064	2.39388e+064	2.70042e+064
1843	2.27858e+064	2.18582e+064	2.18839e+064	1.94147e+064	2.12532e+064	2.31961e+064	1.79375e+064	3.7507e+064	2.20705e+064	2.37229e+064
1844	2.72259e+064	2.45524e+064	2.01711e+064	1.94801e+064	2.14882e+064	2.52722e+064	1.69298e+064	3.07219e+064	2.02554e+064	2.38717e+064
1845	3.02992e+064	2.39135e+064	2.04921e+064	1.94092e+064	2.42208e+064	2.68815e+064	1.96887e+064	3.17914e+064	1.88343e+064	2.20972e+064
1846	2.68845e+064	2.37263e+064	1.88984e+064	1.99698e+064	2.65593e+064	2.94913e+064	1.96041e+064	2.83724e+064	1.95397e+064	2.17303e+064
1847	2.38357e+064	2.65365e+064	2.12488e+064	1.82865e+064	2.65481e+064	2.9165e+064	1.8375e+064	2.78808e+064	1.83275e+064	2.38211e+064
1848	2.61821e+064	2.78014e+064	2.11621e+064	1.69243e+064	2.42374e+064	2.85868e+064	2.30025e+064	2.70329e+064	1.65433e+064	2.60819e+064
1849	2.38724e+064	2.48977e+064	2.05795e+064	1.75766e+064	2.61202e+064	2.47478e+064	2.23231e+064	2.69408e+064	1.87477e+064	2.37693e+064
1850	2.42968e+064	2.19798e+064	2.30135e+064	1.79573e+064	2.81239e+064	2.21155e+064	2.23883e+064	2.70508e+064	2.05081e+064	2.18571e+064
1851	2.43158e+064	2.49714e+064	2.27324e+064	1.829e+064	3.04587e+064	2.25701e+064	2.0327e+064	2.58092e+064	2.06949e+064	2.25087e+064
1852	2.22293e+064	2.93114e+064	2.04882e+064	2.07209e+064	2.7597e+064	2.56758e+064	1.86759e+064	2.51917e+064	2.32313e+064	2.08582e+064
1853	2.05739e+064	3.08414e+064	1.9212e+064	2.09434e+064	2.67473e+064	2.81394e+064	1.71296e+064	2.49851e+064	2.36522e+064	2.2367e+064
1854	2.13059e+064	3.12013e+064	1.74451e+064	2.05369e+064	2.46241e+064	3.33337e+064	1.93175e+064	2.32973e+064	2.12148e+064	2.20247e+064
1855	1.95211e+064	3.21884e+064	1.80381e+064	2.06162e+064	2.45667e+064	2.81352e+064	2.4204e+064	2.57499e+064	1.96883e+064	1.99011e+064
1856	1.98183e+064	2.77069e+064	1.85751e+064	2.58579e+064	2.97647e+064	2.67528e+064	2.15618e+064	2.58512e+064	2.01675e+064	1.98928e+064
1857	2.04452e+064	2.43655e+064	1.88963e+064	2.38012e+064	2.84739e+064	2.56914e+064	1.989e+064	2.81358e+064	2.22575e+064	1.86043e+064
1858	2.10345e+064	2.24284e+064	2.1123e+064	2.31445e+064	2.75029e+064	2.79251e+064	1.82735e+064	2.66947e+064	2.21328e+064	1.914e+064
1859	2.55026e+064	2.28744e+064	2.14851e+064	2.13587e+064	2.69583e+064	2.77923e+064	1.88079e+064	2.68087e+064	2.27858e+064	1.79297e+064
1860	2.67956e+064	2.55315e+064	2.00485e+064	2.00656e+064	2.45043e+064	3.07546e+064	1.75172e+064	2.83942e+064	2.1458e+064	1.82368e+064
1861	3.49465e+064	2.57892e+064	2.04977e+064	1.80026e+064	2.40307e+064	2.72554e+064	1.83352e+064	3.18654e+064	2.42459e+064	1.72505e+064
1862	3.3988e+064	2.68603e+064	2.03614e+064	1.70975e+064	2.1868e+064	2.78964e+064	1.74825e+064	3.33475e+064	2.37932e+064	1.94644e+064
1863	3.38238e+064	2.48866e+064	2.27863e+064	1.63668e+064	2.36902e+064	2.57401e+064	1.97832e+064	3.18755e+064	2.39722e+064	1.86004e+064
1864	3.91746e+064	2.21059e+064	2.4427e+064	1.52336e+064	2.16131e+064	2.5898e+064	2.05685e+064	3.04248e+064	2.18456e+064	1.96326e+064
1865	3.68687e+064	2.72735e+064	2.61176e+064	1.41891e+064	2.3774e+064	2.3154e+064	2.0888e+064	2.50487e+064	2.45403e+064	2.24477e+064
1866	3.16818e+064	2.9597e+064	2.36674e+064	1.47788e+064	2.21322e+064	2.08487e+064	2.14241e+064	2.84283e+064	2.4875e+064	2.26597e+064
1867	3.305e+064	2.63263e+064	2.35641e+064	1.38542e+064	2.24838e+064	1.9612e+064	2.46749e+064	2.93016e+064	2.49153e+064	2.63489e+064
1868	4.22508e+064	2.73525e+064	2.15337e+064	1.31875e+064	2.0174e+064	2.00185e+064	2.41336e+064	2.59171e+064	2.53668e+064	2.57514e+064
1869	3.98064e+064	3.11133e+064	2.17657e+064	1.23718e+064	2.07315e+064	2.01952e+064	2.46918e+064	2.58631e+064	2.54254e+064	2.43347e+064
1870	4.11457e+064	2.96093e+064	2.18751e+064	1.30513e+064	2.4934e+064	2.03466e+064	2.27364e+064	2.96186e+064	2.57868e+064	2.24966e+064
1871	3.73206e+064	2.99175e+064	2.04894e+064	1.39591e+064	2.33407e+064	2.14229e+064	2.07188e+064	3.91502e+064	2.4206e+064	2.02689e+064
1872	3.45701e+064	3.03244e+064	2.11819e+064	1.32012e+064	2.36465e+064	1.93823e+064	1.96083e+064	3.67601e+064	2.76304e+064	2.12734e+064
1873	3.86095e+064	2.87556e+064	1.85108e+064	1.54152e+064	2.46062e+064	1.81279e+064	1.90882e+064	3.82926e+064	2.68268e+064	2.22524e+064
1874	3.78503e+064	2.96641e+064	1.69562e+064	1.61956e+064	2.52455e+064	2.00286e+064	1.95626e+064	3.67148e+064	2.75777e+064	2.11043e+064
1875	3.49242e+064	3.23789e+064	1.60789e+064	1.56965e+064	2.95166e+064	1.99736e+064	2.03586e+064	3.8074e+064	2.55506e+064	1.99983e+064
1876	3.12629e+064	2.99624e+064	1.78224e+064	1.74806e+064	2.7601e+064	1.81712e+064	1.88661e+064	3.73395e+064	2.5742e+064	2.09718e+064
1877	2.65289e+064	2.69258e+064	1.79747e+064	2.01479e+064	2.86394e+064	1.83318e+064	1.73179e+064	3.62401e+064	2.30664e+064	2.14547e+064
1878	2.7267e+064	2.57059e+064	2.28675e+064	1.83411e+064	2.963e+064	2.05839e+064	1.62212e+064	3.22731e+064	2.14073e+064	1.98939e+064
1879	2.70741e+064	2.46556e+064	2.49254e+064	1.8962e+064	2.89149e+064	1.90032e+064	1.8769e+064	2.77726e+064	2.41028e+064	2.06001e+064
1880	2.83972e+064	3.01373e+064	2.20128e+064	1.89671e+064	2.58261e+064	1.97385e+064	1.96164e+064	2.76795e+064	2.57037e+064	1.92076e+064
1881	2.81228e+064	3.11432e+064	2.03975e+064	1.90509e+064	2.52981e+064	2.04676e+064	1.83542e+064	3.01677e+064	2.50566e+064	2.16586e+064
1882	2.7101e+064	2.73969e+064	2.01745e+064	1.77145e+064	2.54673e+064	2.33081e+064	1.89721e+064	2.74355e+064	2.51019e+064	2.03581e+064
1883	2.92588e+064	3.16695e+064	2.02052e+064	1.66727e+064	2.64446e+064	2.37947e+064	1.75067e+064	2.52542e+064	2.23279e+064	2.34523e+064
1884	2.83647e+064	3.19384e+064	2.05068e+064	1.69121e+064	2.40434e+064	2.56952e+064	1.9827e+064	2.29961e+064	2.28203e+064	2.09777e+064
1885	2.52374e+064	2.68659e+064	2.31283e+064	1.73624e+064	2.45201e+064	2.81848e+064	1.99347e+064	2.12717e+064	2.46767e+064	2.17919e+064
1886	2.20327e+064	3.2029e+064	2.13307e+064	1.81965e+064	2.59542e+064	2.73058e+064	2.04137e+064	2.17457e+064	2.21964e+064	2.02536e+064
1887	2.18433e+064	3.06734e+064	1.99973e+064	1.91327e+064	3.40788e+064	2.63505e+064	1.89503e+064	2.04473e+064	2.39673e+064	2.08945e+064
1888	1.98864e+064	2.71962e+064	2.2101e+064	2.13401e+064	3.28134e+064	2.90567e+064	1.79217e+064	1.86627e+064	2.48161e+064	1.94087e+064
1889	1.84136e+064	2.73604e+064	2.60472e+064	2.17159e+064	3.52958e+064	2.80994e+064	1.6347e+064	1.8834e+064	2.7719e+064	1.76067e+064
1890	1.99495e+064	2.49466e+064	2.78572e+064	2.23992e+064	2.95593e+064	2.9588e+064	2.07413e+064	2.12617e+064	2.69001e+064	1.62298e+064
1891	1.83606e+064	2.52054e+064	2.76164e+064	2.08271e+064	2.67037e+064	2.9468e+064	2.86573e+064	2.20917e+064	2.39912e+064	1.52216e+064
1892	1.70608e+064	2.32348e+064	3.20537e+064	2.03828e+064	2.34081e+064	2.86849e+064	2.57994e+064	2.40577e+064	2.46019e+064	1.43377e+064
1893	1.98783e+064	2.582e+064	3.47312e+064	2.03337e+064	2.14664e+064	2.59777e+064	2.75222e+064	2.219e+064	2.6696e+064	1.34444e+064
1894	2.2251e+064	2.91719e+064	2.99949e+064	2.10061e+064	2.40482e+064	2.41803e+064	2.47048e+064	2.08218e+064	2.42766e+064	1.56958e+064
1895	1.94848e+064	2.85896e+064	3.25251e+064	1.87505e+064	2.72185e+064	2.57531e+064	2.26573e+064	1.94087e+064	2.24698e+064	1.7641e+064
1896	1.94694e+064	2.69092e+064	3.09449e+064	1.93488e+064	2.97146e+064	2.55763e+064	2.03134e+064	2.443e+064	2.10408e+064	1.95584e+064
1897	1.77786e+064	2.72599e+064	3.05229e+064	1.97491e+064	3.27453e+064	2.37714e+064	2.11055e+064	2.38579e+064	1.96768e+064	1.8578e+064
1898	1.70296e+064	2.8742e+064	3.13299e+064	1.98868e+064	3.77885e+064	2.34226e+064	2.2082e+064	2.21716e+064	1.96952e+064	2.15206e+064
1899	1.60759e+064	2.94904e+064	3.89928e+064	2.0188e+064	4.02537e+064	2.32929e+064	2.02771e+064	2.40255e+064	1.97361e+064	1.96261e+064
1900	1.48698e+064	2.80713e+064	3.30997e+064	2.2185e+064	3.4009e+064	2.10776e+064	2.08548e+064	2.18724e+064	2.49107e+064	2.20527e+064
1901	1.42574e+064	3.27484e+064	2.91529e+064	2.46706e+064	2.98846e+064	1.98123e+064	1.81953e+064	2.46094e+064	2.73053e+064	1.96766e+064
1902	1.4968e+064	2.92756e+064	2.47949e+064	2.51001e+064	2.98393e+064	1.86032e+064	1.82335e+064	2.5212e+064	2.97105e+064	1.82315e+064
1903	1.72187e+064	3.19361e+064	2.77413e+064	2.42047e+064	2.60762e+064	2.14747e+064	1.91942e+064	2.57498e+064	3.36426e+064	1.69573e+064
1904	1.63783e+064	3.11713e+064	2.37349e+064	2.32118e+064	2.43697e+064	1.99807e+064	1.99869e+064	3.00103e+064	3.5467e+064	1.7073e+064
1905	1.80757e+064	2.82512e+064	2.09772e+064	2.17867e+064	2.3985e+064	1.84061e+064	2.10109e+064	2.89321e+064	3.6226e+064	1.73315e+064
1906	2.04215e+064	2.52072e+064	2.35329e+064	2.12319e+064	2.34058e+064	1.70774e+064	2.62136e+064	2.79211e+064	3.16896e+064	1.96116e+064
1907	1.91854e+064	2.52838e+064	2.39108e+064	2.10511e+064	2.57895e+064	1.60287e+064	2.61167e+064	2.77685e+064	3.03085e+064	2.15007e+064
1908	1.9397e+064	2.45298e+064	2.66912e+064	1.95143e+064	2.33447e+064	1.51467e+064	2.349e+064	2.79592e+064	2.65747e+064	2.06291e+064
1909	2.09755e+064	2.71128e+064	2.95578e+064	1.83069e+064	2.87117e+064	1.74573e+064	2.17205e+064	2.70514e+064	2.70253e+064	1.95034e+064
1910	2.20027e+064	2.50449e+064	3.01874e+064	1.71529e+064	3.64517e+064	1.74178e+064	2.0252e+064	2.94709e+064	2.47559e+064	1.77924e+064
1911	2.1488e+064	2.4754e+064	2.69089e+064	1.75119e+064	3.01782e+064	1.60125e+064	2.28801e+064	2.92636e+064	2.23542e+064	2.04921e+064
1912	2.21009e+064	2.79942e+064	2.88832e+064	1.79031e+064	3.30626e+064	1.5281e+064	2.33101e+064	2.80593e+064	2.24396e+064	2.10441e+064
1913	2.2132e+064	2.77674e+064	2.58908e+064	1.67471e+064	2.96102e+064	1.60314e+064	2.68234e+064	2.66943e+064	2.44782e+064	2.13429e+064
1914	2.0062e+064	2.53396e+064	2.75479e+064	1.89272e+064	2.66685e+064	1.51282e+064	2.35044e+064	2.48001e+064	2.34266e+064	2.1539e+064
1915	2.21448e+064	2.28504e+064	2.40181e+064	2.34932e+064	2.63105e+064	1.89187e+064	2.37382e+064	2.4486e+064	2.13165e+064	2.1685e+064
1916	2.2358e+064	2.33508e+064	2.1326e+064	2.37418e+064	2.8369e+064	1.961e+064	2.87724e+064	2.41693e+064	1.92388e+064	2.18706e+064
1917	2.44977e+064	2.10559e+064	2.13627e+064	2.38188e+064	2.54187e+064	2.17102e+064	2.60063e+064	2.2123e+064	1.76691e+064	2.68327e+064
1918	2.48777e+064	2.18073e+064	1.94838e+064	2.09926e+064	2.5337e+064	2.19727e+064	3.01481e+064	2.50472e+064	1.80202e+064	2.44677e+064
1919	2.73543e+064	2.048e+064	1.93387e+064	1.93389e+064	2.37275e+064	2.21348e+064	3.4276e+064	2.51679e+064	2.08902e+064	2.47239e+064
1920	2.75296e+064	1.89385e+064	1.7549e+064	1.79355e+064	2.81748e+064	1.96561e+064	3.22128e+064	2.49535e+064	2.33834e+064	2.45749e+064
1921	2.48938e+064	2.56727e+064	1.81371e+064	1.67206e+064	2.56687e+064	1.82666e+064	2.73733e+064	2.5186e+064	2.76553e+064	2.46258e+064
1922	2.52289e+064	2.2508e+064	1.9744e+064	1.71706e+064	2.84138e+064	1.87661e+064	2.71082e+064	2.19787e+064	2.76848e+064	2.26215e+064
1923	2.68963e+064	2.70666e+064	2.01193e+064	1.77994e+064	2.52546e+064	1.75787e+064	2.49388e+064	2.46508e+064	3.06566e+064	2.28491e+064
1924	2.89924e+064	2.57228e+064	1.88112e+064	1.84812e+064	2.67374e+064	1.66273e+064	2.19624e+064	2.3008e+064	3.38569e+064	2.31147e+064
1925	3.15515e+064	2.6206e+064	1.85723e+064	1.88494e+064	2.56682e+064	1.7527e+064	2.00676e+064	2.32857e+064	3.28075e+064	2.38136e+064
1926	3.05594e+064	2.69627e+064	1.6997e+064	1.86457e+064	2.54054e+064	1.60352e+064	2.05904e+064	2.4312e+064	3.79845e+064	2.43552e+064
1927	2.91378e+064	2.67978e+064	1.95786e+064	1.70291e+064	2.51276e+064	1.46526e+064	2.35675e+064	2.42294e+064	3.01792e+064	2.21351e+064
1928	3.14481e+064	2.34876e+064	1.9901e+064	1.94459e+064	2.54803e+064	1.51652e+064	2.31407e+064	2.40007e+064	2.75376e+064	2.2309e+064
1929	3.07324e+064	2.89233e+064	2.24978e+064	1.83245e+064	2.83779e+064	1.59085e+064	2.13556e+064	2.68834e+064	2.67694e+064	2.06056e+064
1930	2.67417e+064	2.89802e+064	2.07568e+064	1.64303e+064	2.82108e+064	1.59589e+064	2.06489e+064	2.71302e+064	2.79552e+064	2.12284e+064
1931	2.78597e+064	2.88865e+064	1.9339e+064	1.83536e+064	2.55505e+064	1.80397e+064	1.9327e+064	3.02261e+064	3.03906e+064	1.98693e+064
1932	3.0868e+064	2.64263e+064	2.22968e+064	1.74934e+064	2.44215e+064	1.68043e+064	1.81667e+064	3.10837e+064	3.75511e+064	2.03678e+064
1933	3.06915e+064	3.00036e+064	2.07974e+064	1.82598e+064	2.49591e+064	1.6036e+064	1.65257e+064	3.448e+064	3.7084e+064	1.80905e+064
1934	3.4369e+064	3.52829e+064	1.93439e+064	1.91888e+064	2.65849e+064	1.62067e+064	1.55611e+064	2.84368e+064	3.16495e+064	1.85295e+064
1935	3.15933e+064	3.50577e+064	2.26641e+064	1.73814e+064	2.52516e+064	1.87015e+064	1.60646e+064	2.87268e+064	3.08557e+064	1.92971e+064
1936	2.89377e+064	3.07815e+064	2.43269e+064	1.76729e+064	2.55812e+064	2.13658e+064	1.53038e+064	3.18023e+064	3.31586e+064	1.82143e+064
1937	2.97209e+064	2.914e+064	2.25885e+064	2.02697e+064	2.69031e+064	1.99383e+064	1.45369e+064	3.1861e+064	2.8934e+064	1.7761e+064
1938	2.94171e+064	2.98911e+064	2.32829e+064	1.83977e+064	2.71149e+064	2.07495e+064	1.49341e+064	2.86143e+064	2.50079e+064	2.03603e+064
1939	3.23601e+064	3.01311e+064	2.16182e+064	1.82049e+064	2.50051e+064	1.86233e+064	1.69882e+064	3.00614e+064	2.30832e+064	1.92115e+064
1940	3.12738e+064	2.79595e+064	2.34175e+064	2.07936e+064	2.25898e+064	1.77409e+064	1.73072e+064	3.50095e+064	2.03674e+064	1.93135e+064
1941	2.79262e+064	2.80593e+064	2.81081e+064	2.26608e+064	2.09166e+064	1.6686e+064	1.81071e+064	3.00924e+064	2.32704e+064	2.23022e+064
1942	2.60299e+064	2.86826e+064	3.60193e+064	2.26241e+064	1.97702e+064	1.7316e+064	1.65833e+064	2.8e+064	2.03919e+064	2.27772e+064
1943	2.53391e+064	2.54769e+064	3.58288e+064	2.12677e+064	1.94894e+064	1.78772e+064	1.8786e+064	2.68557e+064	2.41674e+064	2.26233e+064
1944	2.31522e+064	2.3478e+064	3.35964e+064	2.14739e+064	2.20282e+064	1.85787e+064	1.73165e+064	2.8683e+064	2.2555e+064	2.00063e+064
1945	2.1105e+064	2.8451e+064	3.10978e+064	2.42575e+064	2.4452e+064	1.86372e+064	2.00205e+064	2.52553e+064	2.07164e+064	1.82444e+064
1946	2.0791e+064	3.15678e+064	3.11417e+064	2.41174e+064	2.28749e+064	1.73112e+064	1.82655e+064	2.54025e+064	2.22728e+064	1.85872e+064
1947	2.1434e+064	3.36404e+064	2.74081e+064	2.86365e+064	2.2287e+064	1.79714e+064	1.86008e+064	2.23506e+064	2.61102e+064	1.76104e+064
1948	2.136e+064	3.21337e+064	2.46861e+064	2.57758e+064	2.53424e+064	1.83305e+064	2.55393e+064	2.25723e+064	2.28577e+064	1.6274e+064
1949	2.17007e+064	3.06862e+064	2.44578e+064	2.59806e+064	2.79321e+064	1.87872e+064	2.35746e+064	2.25867e+064	2.36419e+064	1.51781e+064
1950	2.50005e+064	3.66551e+064	2.21555e+064	2.87551e+064	2.57682e+064	1.68973e+064	2.37062e+064	2.3482e+064	2.16495e+064	1.73741e+064
1951	2.39558e+064	3.28311e+064	1.98781e+064	2.53674e+064	2.63275e+064	1.73892e+064	2.38726e+064	2.38918e+064	1.98494e+064	2.1854e+064
1952	2.22603e+064	3.08282e+064	1.86267e+064	2.89742e+064	2.43832e+064	1.81176e+064	3.02578e+064	2.21381e+064	2.02324e+064	1.95709e+064
1953	2.00553e+064	2.70608e+064	1.87115e+064	2.80505e+064	2.38765e+064	2.09659e+064	3.29644e+064	2.28854e+064	1.82606e+064	2.17806e+064
1954	2.29355e+064	2.43093e+064	1.96753e+064	2.98711e+064	2.4358e+064	1.92119e+064	3.358e+064	2.14227e+064	1.67112e+064	2.27123e+064
1955	2.28924e+064	2.21029e+064	1.98973e+064	3.29101e+064	2.4018e+064	2.16182e+064	2.93108e+064	1.99661e+064	1.72967e+064	2.41268e+064
1956	2.27728e+064	2.40057e+064	1.80351e+064	2.78402e+064	2.18406e+064	2.1631e+064	2.87034e+064	2.03109e+064	1.93106e+064	2.44722e+064
1957	2.06014e+064	2.45564e+064	1.81591e+064	3.01684e+064	2.39503e+064	2.17306e+064	2.56953e+064	2.23419e+064	2.14832e+064	2.44121e+064
1958	2.10251e+064	2.43077e+064	1.67284e+064	2.55618e+064	2.36249e+064	2.18914e+064	2.55965e+064	2.49016e+064	2.15289e+064	2.21324e+064
1959	2.27731e+064	2.24077e+064	1.88951e+064	2.32977e+064	2.58302e+064	2.22199e+064	2.7831e+064	2.23186e+064	2.18026e+064	2.49368e+064
1960	2.274e+064	2.27018e+064	1.74121e+064	2.60622e+064	2.79533e+064	1.97135e+064	2.72134e+064	2.22617e+064	2.21063e+064	2.24455e+064
1961	2.5259e+064	2.54016e+064	1.81859e+064	2.38397e+064	2.7274e+064	1.77849e+064	2.95619e+064	2.51471e+064	2.07044e+064	2.27066e+064
1962	2.2994e+064	2.62204e+064	1.85622e+064	2.17825e+064	2.47222e+064	1.67249e+064	3.44583e+064	2.42835e+064	1.94203e+064	2.93346e+064
1963	2.34787e+064	2.86084e+064	1.94579e+064	2.06133e+064	2.40657e+064	1.56527e+064	3.55169e+064	2.18384e+064	2.0785e+064	2.60723e+064
1964	2.31765e+064	2.54746e+064	2.15051e+064	2.10183e+064	2.42183e+064	1.60851e+064	3.12704e+064	2.04146e+064	2.1347e+064	2.67387e+064
1965	2.51013e+064	2.76108e+064	2.17516e+064	1.91587e+064	2.43058e+064	1.51829e+064	3.32692e+064	2.28466e+064	2.00677e+064	2.6846e+064
1966	2.77903e+064	2.52938e+064	2.44143e+064	1.82137e+064	2.85637e+064	1.42114e+064	3.57974e+064	2.09182e+064	2.43101e+064	2.4661e+064
1967	2.75132e+064	2.38534e+064	2.2225e+064	1.73352e+064	2.45723e+064	1.79842e+064	3.23347e+064	2.31176e+064	2.23415e+064	2.68981e+064
1968	2.47512e+064	2.18408e+064	2.29392e+064	1.79768e+064	2.50011e+064	1.6639e+064	3.13826e+064	2.58594e+064	2.80334e+064	3.2605e+064
1969	2.30144e+064	2.01287e+064	2.10194e+064	1.62303e+064	2.45421e+064	1.7117e+064	2.65232e+064	2.55842e+064	2.61503e+064	3.01771e+064
1970	2.35831e+064	1.87136e+064	2.27928e+064	1.85715e+064	2.28682e+064	1.77312e+064	2.52756e+064	2.5012e+064	2.51205e+064	3.20634e+064
1971	2.11614e+064	2.30593e+064	2.07205e+064	2.31145e+064	2.32869e+064	1.85603e+064	2.22578e+064	2.25905e+064	2.69834e+064	3.08293e+064
1972	1.9392e+064	2.36574e+064	2.27643e+064	2.10606e+064	2.35986e+064	2.0486e+064	2.01766e+064	2.10124e+064	2.86655e+064	2.99228e+064
