Rep 0
852	2.18821e+064	1.99205e+064	3.09997e+064	2.67552e+064	2.86478e+064	2.18251e+064	3.03992e+064	2.66558e+064	1.89794e+064	2.69274e+064
853	2.1665e+064	2.02825e+064	3.051e+064	2.61424e+064	2.75175e+064	2.44258e+064	2.6798e+064	2.6741e+064	1.78717e+064	2.34014e+064
854	2.18251e+064	2.28895e+064	2.73081e+064	2.56353e+064	2.95757e+064	2.23894e+064	2.68554e+064	2.66275e+064	1.83551e+064	2.62243e+064
855	2.44734e+064	2.23396e+064	2.75175e+064	2.83726e+064	2.65852e+064	2.09685e+064	2.39826e+064	3.09424e+064	2.10211e+064	2.88618e+064
856	2.26622e+064	2.21916e+064	2.95409e+064	2.50097e+064	2.69563e+064	2.12345e+064	2.42489e+064	2.95931e+064	2.15998e+064	2.79308e+064
857	2.31961e+064	2.07862e+064	3.25256e+064	2.26214e+064	2.95235e+064	2.59532e+064	2.21818e+064	2.7131e+064	2.48243e+064	2.54663e+064
858	2.137e+064	1.94498e+064	3.4682e+064	2.0951e+064	2.58863e+064	2.93338e+064	1.99126e+064	2.96455e+064	2.28895e+064	2.90622e+064
859	1.98968e+064	1.94952e+064	3.58455e+064	2.15812e+064	2.80399e+064	2.80086e+064	2.18346e+064	2.94715e+064	2.3511e+064	2.5873e+064
860	2.00557e+064	1.95483e+064	3.07906e+064	2.13609e+064	2.49105e+064	2.97509e+064	2.21818e+064	2.63619e+064	2.39483e+064	2.79152e+064
861	2.29104e+064	2.01361e+064	2.9946e+064	2.19972e+064	2.81342e+064	2.65571e+064	2.4812e+064	2.42022e+064	2.35e+064	2.50972e+064
862	2.07519e+064	2.01928e+064	3.25889e+064	2.21426e+064	2.49724e+064	2.97862e+064	2.72784e+064	2.22309e+064	2.34561e+064	2.31533e+064
863	2.2734e+064	2.089e+064	3.08663e+064	2.27856e+064	2.56091e+064	3.15449e+064	2.9437e+064	2.22802e+064	2.33362e+064	2.12165e+064
864	2.50347e+064	2.13065e+064	3.01619e+064	2.09248e+064	2.58997e+064	2.81342e+064	2.66275e+064	2.27546e+064	2.89951e+064	1.98732e+064
865	3.0659e+064	1.94876e+064	2.61288e+064	1.93301e+064	2.78379e+064	2.95583e+064	2.37669e+064	2.56484e+064	2.6061e+064	2.17683e+064
866	2.71604e+064	2.1665e+064	2.38459e+064	2.01523e+064	2.5873e+064	3.54658e+064	2.35441e+064	2.79463e+064	2.34671e+064	2.15905e+064
867	2.70143e+064	2.25402e+064	2.42606e+064	2.07347e+064	2.82132e+064	3.3727e+064	2.34451e+064	2.79619e+064	2.40745e+064	1.99918e+064
868	2.43902e+064	2.4414e+064	2.7578e+064	1.96862e+064	3.6312e+064	2.96455e+064	2.43076e+064	2.50596e+064	2.4343e+064	2.06665e+064
869	2.2172e+064	2.68985e+064	2.50222e+064	1.85792e+064	3.63383e+064	3.43499e+064	2.27856e+064	2.50596e+064	2.36105e+064	1.90731e+064
870	2.46658e+064	2.66558e+064	2.52359e+064	1.89866e+064	3.61291e+064	3.17845e+064	2.09685e+064	2.55051e+064	2.5583e+064	1.77517e+064
871	3.02345e+064	2.39254e+064	2.29732e+064	1.93898e+064	3.00356e+064	2.87626e+064	2.40285e+064	2.63343e+064	2.77609e+064	1.83082e+064
872	3.60772e+064	2.4144e+064	2.53506e+064	1.81889e+064	2.73825e+064	2.59667e+064	2.67695e+064	2.98039e+064	3.03625e+064	1.66345e+064
873	3.34574e+064	2.23396e+064	2.27856e+064	2.32068e+064	2.68985e+064	2.42724e+064	2.94197e+064	2.71017e+064	2.6798e+064	1.56642e+064
874	3.2695e+064	2.0641e+064	2.25503e+064	2.37332e+064	2.91296e+064	2.24094e+064	2.6007e+064	2.7578e+064	2.88452e+064	1.62681e+064
875	3.19259e+064	2.11718e+064	2.28478e+064	2.59667e+064	2.80713e+064	2.51853e+064	2.59532e+064	2.74124e+064	2.61016e+064	1.54807e+064
876	3.12116e+064	2.18726e+064	2.58597e+064	2.58863e+064	2.99104e+064	2.52486e+064	2.63481e+064	2.98393e+064	2.40055e+064	1.46927e+064
877	3.03441e+064	2.42606e+064	2.91128e+064	2.36996e+064	2.76692e+064	2.80086e+064	2.41672e+064	3.49962e+064	2.45212e+064	1.40553e+064
878	2.71898e+064	2.10036e+064	3.06778e+064	2.15165e+064	2.61152e+064	2.51475e+064	2.469e+064	3.10188e+064	2.50471e+064	1.76892e+064
879	2.77763e+064	2.40977e+064	3.30609e+064	2.17495e+064	2.61833e+064	2.35994e+064	2.28063e+064	3.7674e+064	2.29838e+064	1.68975e+064
880	2.60881e+064	2.93167e+064	3.07153e+064	1.98732e+064	2.3489e+064	2.15905e+064	2.53634e+064	3.45864e+064	2.59667e+064	1.90586e+064
881	2.63758e+064	2.78224e+064	2.94715e+064	2.24395e+064	2.1665e+064	2.24294e+064	2.38007e+064	3.58711e+064	2.31961e+064	1.97559e+064
882	2.70871e+064	2.73974e+064	3.02527e+064	2.13609e+064	2.45572e+064	2.31961e+064	2.19012e+064	4.23436e+064	2.09248e+064	1.80516e+064
883	2.52613e+064	2.96106e+064	3.51924e+064	2.48243e+064	2.16184e+064	2.44377e+064	2.00157e+064	4.16759e+064	2.35883e+064	1.88088e+064
884	2.2827e+064	2.60475e+064	3.18652e+064	2.26725e+064	2.17212e+064	3.25889e+064	1.85449e+064	3.64702e+064	2.94025e+064	1.78908e+064
885	2.03318e+064	2.49105e+064	2.75477e+064	2.5557e+064	1.96554e+064	3.16244e+064	2.04978e+064	3.59224e+064	2.84047e+064	1.81167e+064
886	2.089e+064	2.62792e+064	2.48735e+064	2.54921e+064	2.19299e+064	3.00716e+064	2.26827e+064	3.18046e+064	2.53123e+064	1.86968e+064
887	2.38572e+064	2.61969e+064	2.71898e+064	2.51853e+064	2.2221e+064	2.68841e+064	2.54663e+064	3.12699e+064	2.83086e+064	1.75409e+064
888	2.41324e+064	2.40861e+064	2.96455e+064	2.20261e+064	1.99521e+064	2.91635e+064	2.57933e+064	2.70434e+064	2.75477e+064	2.02907e+064
889	2.45933e+064	2.20358e+064	2.83406e+064	2.03979e+064	2.19683e+064	3.10572e+064	2.53634e+064	2.48858e+064	2.73081e+064	2.29418e+064
890	2.27546e+064	2.252e+064	2.61424e+064	2.08553e+064	2.05313e+064	2.99639e+064	3.18248e+064	2.24094e+064	3.45864e+064	2.08466e+064
891	2.27135e+064	2.3047e+064	2.95062e+064	1.92486e+064	2.33688e+064	2.90286e+064	2.73229e+064	2.52868e+064	3.37044e+064	1.96323e+064
892	2.25807e+064	2.11273e+064	3.01438e+064	2.20164e+064	2.21329e+064	2.56746e+064	2.78224e+064	2.52106e+064	4.10962e+064	1.83417e+064
893	2.14064e+064	1.9617e+064	3.4658e+064	2.02825e+064	2.70725e+064	2.48981e+064	2.64592e+064	2.5389e+064	3.73102e+064	2.13428e+064
894	2.18251e+064	2.00477e+064	2.96106e+064	2.09597e+064	2.86478e+064	2.59264e+064	2.6741e+064	2.4063e+064	4.15724e+064	1.94423e+064
895	2.15627e+064	2.11451e+064	2.84369e+064	2.15257e+064	2.58863e+064	2.39597e+064	2.37894e+064	2.64035e+064	3.87197e+064	1.99839e+064
896	1.99363e+064	2.00557e+064	3.1348e+064	2.34671e+064	2.3812e+064	2.87956e+064	2.21134e+064	2.89784e+064	3.53908e+064	2.03153e+064
897	1.82882e+064	2.0692e+064	3.10764e+064	2.54147e+064	2.44258e+064	2.97685e+064	2.22014e+064	2.8453e+064	3.13089e+064	1.89651e+064
898	1.90804e+064	2.28999e+064	2.67125e+064	2.34451e+064	2.8895e+064	2.67837e+064	2.22703e+064	2.71164e+064	3.11342e+064	2.10829e+064
899	2.17778e+064	2.35772e+064	2.85176e+064	2.13156e+064	3.09615e+064	2.44854e+064	2.01685e+064	2.49476e+064	3.03075e+064	2.34451e+064
900	2.03236e+064	2.39027e+064	2.87461e+064	2.42022e+064	2.99997e+064	3.00716e+064	1.85998e+064	2.31426e+064	2.98216e+064	2.63897e+064
901	1.88795e+064	2.54663e+064	3.11342e+064	2.24595e+064	2.7131e+064	2.9663e+064	1.93226e+064	2.16277e+064	2.72488e+064	2.59398e+064
902	1.72044e+064	2.90286e+064	3.06965e+064	2.23695e+064	2.43784e+064	3.2192e+064	2.012e+064	2.70288e+064	2.85988e+064	2.31213e+064
903	2.14981e+064	2.65291e+064	2.9437e+064	2.07519e+064	2.43312e+064	3.15251e+064	1.85861e+064	2.39141e+064	2.84369e+064	2.10829e+064
904	2.65291e+064	2.38007e+064	2.68123e+064	2.33797e+064	2.82768e+064	2.85176e+064	1.88088e+064	2.65712e+064	2.58597e+064	2.18156e+064
905	2.65291e+064	2.16091e+064	2.97509e+064	2.37894e+064	2.80086e+064	3.0271e+064	1.75654e+064	2.85176e+064	2.56353e+064	2.23994e+064
906	2.95583e+064	2.16837e+064	2.68985e+064	2.42724e+064	2.78997e+064	2.99997e+064	1.65468e+064	2.86478e+064	2.22014e+064	2.31533e+064
907	3.01438e+064	1.97559e+064	3.50695e+064	2.47387e+064	2.75477e+064	2.9857e+064	1.74677e+064	2.74124e+064	2.28063e+064	2.04477e+064
908	2.85663e+064	2.03318e+064	3.43029e+064	2.65712e+064	2.44258e+064	2.74724e+064	2.16744e+064	2.4343e+064	2.37669e+064	2.09248e+064
909	2.80713e+064	1.85312e+064	3.66031e+064	2.66699e+064	2.25909e+064	2.81657e+064	2.18156e+064	2.95583e+064	2.24595e+064	2.59131e+064
910	2.49724e+064	1.70815e+064	3.76176e+064	2.64871e+064	2.28895e+064	2.62106e+064	2.23595e+064	2.67125e+064	2.28063e+064	2.88452e+064
911	2.78533e+064	1.58973e+064	3.69805e+064	2.92484e+064	2.32175e+064	2.44854e+064	2.03648e+064	2.50222e+064	2.30154e+064	3.15647e+064
912	2.73081e+064	1.65305e+064	3.60255e+064	2.98039e+064	2.59398e+064	2.18631e+064	2.10829e+064	2.96455e+064	2.11451e+064	2.65151e+064
913	2.6034e+064	1.88229e+064	3.51431e+064	2.72784e+064	3.14068e+064	2.58597e+064	1.95331e+064	2.71017e+064	1.97326e+064	2.9946e+064
914	2.42255e+064	1.98496e+064	3.89903e+064	2.55051e+064	3.5341e+064	2.36105e+064	1.83484e+064	2.95757e+064	2.00637e+064	2.72045e+064
915	2.26725e+064	1.84563e+064	3.82771e+064	2.56615e+064	3.23579e+064	2.51601e+064	1.87037e+064	3.18652e+064	1.81232e+064	2.72784e+064
916	2.77303e+064	1.8669e+064	3.37497e+064	2.84208e+064	2.92825e+064	2.31213e+064	2.04727e+064	2.87461e+064	1.87526e+064	2.61016e+064
917	2.98216e+064	1.71339e+064	2.98393e+064	2.855e+064	2.89283e+064	2.59801e+064	1.89794e+064	2.61288e+064	2.14797e+064	2.80243e+064
918	2.90959e+064	1.61842e+064	2.94715e+064	2.86314e+064	2.62243e+064	2.44973e+064	1.76147e+064	2.28167e+064	2.85988e+064	2.8087e+064
919	2.91296e+064	1.86551e+064	2.91128e+064	2.88618e+064	2.64871e+064	2.51098e+064	1.6596e+064	2.3478e+064	3.06965e+064	3.0603e+064
920	3.14462e+064	1.74313e+064	2.49476e+064	2.5873e+064	2.6841e+064	2.53506e+064	1.56985e+064	2.67125e+064	2.75326e+064	3.018e+064
921	2.8453e+064	1.82021e+064	2.61696e+064	2.26622e+064	3.01619e+064	2.24194e+064	2.00717e+064	2.83246e+064	2.45093e+064	3.23371e+064
922	2.5531e+064	1.87386e+064	2.29627e+064	2.0986e+064	2.66699e+064	2.02416e+064	2.50847e+064	2.80243e+064	2.50596e+064	2.80243e+064
923	3.11149e+064	2.1535e+064	2.54534e+064	2.1443e+064	2.60475e+064	1.87526e+064	2.42724e+064	2.55051e+064	2.31961e+064	3.05471e+064
924	3.00896e+064	2.2172e+064	2.84853e+064	1.94423e+064	2.66275e+064	2.1665e+064	2.27856e+064	2.32821e+064	2.32068e+064	3.15846e+064
925	3.47781e+064	2.24897e+064	2.59935e+064	2.02172e+064	2.91635e+064	2.01685e+064	2.07519e+064	2.51475e+064	2.31213e+064	2.99104e+064
926	3.05286e+064	2.08726e+064	2.81657e+064	2.0624e+064	2.87791e+064	2.52359e+064	1.93301e+064	2.56877e+064	2.50721e+064	2.72488e+064
927	2.98748e+064	1.95103e+064	2.85988e+064	2.05061e+064	3.15053e+064	2.33688e+064	1.83685e+064	2.3478e+064	2.64871e+064	2.73825e+064
928	3.48747e+064	2.04144e+064	2.75175e+064	2.0769e+064	3.26525e+064	2.37108e+064	1.90009e+064	2.31747e+064	2.38346e+064	2.68267e+064
929	3.04361e+064	2.22506e+064	2.67125e+064	2.0986e+064	2.90959e+064	2.36773e+064	2.39141e+064	2.3489e+064	2.36661e+064	2.65993e+064
930	2.69707e+064	2.48981e+064	2.64035e+064	1.94423e+064	2.7715e+064	2.34561e+064	2.41905e+064	2.137e+064	2.41324e+064	2.63067e+064
931	2.66699e+064	2.27753e+064	2.87133e+064	2.42489e+064	2.52868e+064	2.17495e+064	2.41905e+064	1.97094e+064	2.8895e+064	2.32175e+064
932	2.61016e+064	2.30682e+064	2.86478e+064	2.42489e+064	2.81657e+064	2.03813e+064	2.45933e+064	2.23894e+064	2.83406e+064	2.12165e+064
933	3.16443e+064	2.12524e+064	2.6156e+064	2.85825e+064	2.72784e+064	2.09074e+064	2.76997e+064	2.07519e+064	2.74274e+064	2.20939e+064
934	3.28447e+064	2.174e+064	2.42372e+064	2.51475e+064	2.66558e+064	2.11095e+064	2.54019e+064	2.39368e+064	2.98748e+064	2.23695e+064
935	3.4001e+064	1.98183e+064	2.20842e+064	2.47998e+064	2.44734e+064	2.14064e+064	2.49352e+064	2.18441e+064	2.96455e+064	2.4812e+064
936	2.99104e+064	1.85792e+064	2.45572e+064	2.50471e+064	2.49724e+064	2.21818e+064	2.82291e+064	2.00637e+064	3.23997e+064	3.28232e+064
937	2.67267e+064	1.70063e+064	2.42958e+064	2.50097e+064	2.49848e+064	2.48366e+064	2.83566e+064	2.04643e+064	2.90286e+064	2.93681e+064
938	2.98039e+064	1.60651e+064	2.24696e+064	2.97333e+064	2.79463e+064	2.31107e+064	2.49105e+064	2.07005e+064	2.93853e+064	2.62792e+064
939	3.21714e+064	1.50945e+064	2.57933e+064	3.51924e+064	2.58997e+064	2.58597e+064	2.78379e+064	1.93078e+064	2.90286e+064	2.65291e+064
940	2.86969e+064	1.43607e+064	2.6061e+064	3.3978e+064	2.64174e+064	2.3722e+064	2.58331e+064	1.82087e+064	3.54908e+064	3.19259e+064
941	2.89951e+064	1.67009e+064	2.65431e+064	2.97333e+064	2.4017e+064	2.49105e+064	2.40861e+064	1.74071e+064	3.09233e+064	3.75895e+064
942	2.84208e+064	1.7341e+064	2.52106e+064	2.70288e+064	2.93338e+064	2.29838e+064	2.96806e+064	1.64438e+064	2.72636e+064	3.14659e+064
943	2.42372e+064	2.00397e+064	2.28374e+064	2.41789e+064	2.80399e+064	2.29104e+064	2.95062e+064	1.6989e+064	2.43666e+064	3.12505e+064
944	2.42489e+064	2.26622e+064	2.34561e+064	2.42958e+064	3.01619e+064	2.58597e+064	2.91296e+064	1.60497e+064	2.65571e+064	2.7807e+064
945	2.26214e+064	2.5518e+064	2.88287e+064	2.22604e+064	3.25256e+064	2.58331e+064	2.90454e+064	1.52226e+064	2.69852e+064	2.7715e+064
946	2.09161e+064	2.83886e+064	2.87956e+064	2.012e+064	2.85338e+064	2.38799e+064	2.58997e+064	1.58973e+064	2.71604e+064	2.77916e+064
947	2.3489e+064	2.87133e+064	2.76083e+064	2.07433e+064	2.86314e+064	2.92825e+064	2.47387e+064	1.83618e+064	2.4017e+064	2.557e+064
948	2.14522e+064	2.96981e+064	2.79774e+064	2.1637e+064	3.3214e+064	2.56091e+064	2.51601e+064	2.04978e+064	2.18441e+064	2.33362e+064
949	2.20648e+064	2.92314e+064	2.49848e+064	2.91466e+064	2.94543e+064	2.58997e+064	2.45933e+064	2.11362e+064	2.04477e+064	3.10572e+064
950	1.99205e+064	2.92484e+064	2.22014e+064	2.58331e+064	2.89617e+064	2.36661e+064	2.76539e+064	1.964e+064	2.45452e+064	3.01076e+064
951	2.03071e+064	2.62792e+064	2.05313e+064	2.51475e+064	2.5389e+064	2.42255e+064	3.01981e+064	2.00157e+064	2.74424e+064	2.7131e+064
952	2.07262e+064	2.89617e+064	2.10388e+064	2.31961e+064	2.57009e+064	2.86969e+064	2.67552e+064	1.87736e+064	2.69563e+064	2.9663e+064
953	1.92486e+064	2.89283e+064	2.64452e+064	2.2734e+064	2.36773e+064	3.08095e+064	2.43076e+064	1.76333e+064	2.95409e+064	2.69418e+064
954	1.95483e+064	2.87133e+064	2.67125e+064	2.33362e+064	2.89283e+064	3.00176e+064	2.47509e+064	1.64654e+064	2.87791e+064	2.71164e+064
955	1.74737e+064	2.63481e+064	2.77456e+064	2.38007e+064	2.87956e+064	2.73676e+064	2.39027e+064	1.91897e+064	3.24835e+064	2.47875e+064
956	1.83016e+064	2.45332e+064	3.58967e+064	2.11807e+064	3.5217e+064	2.42606e+064	2.47022e+064	2.15998e+064	3.28018e+064	2.3047e+064
957	1.68748e+064	2.4144e+064	3.59481e+064	2.22014e+064	3.67908e+064	2.2765e+064	2.31213e+064	2.38007e+064	3.47781e+064	2.12614e+064
958	1.61946e+064	2.19203e+064	3.86899e+064	2.79774e+064	3.56673e+064	2.137e+064	2.18251e+064	2.46295e+064	3.34128e+064	1.90153e+064
959	1.82816e+064	1.95788e+064	3.54658e+064	2.74874e+064	3.46341e+064	2.45572e+064	1.95788e+064	2.40055e+064	2.91128e+064	1.97017e+064
960	2.32605e+064	1.85723e+064	3.37044e+064	2.83726e+064	3.0271e+064	2.24897e+064	2.02989e+064	2.5557e+064	3.78159e+064	1.81167e+064
961	2.51475e+064	1.85243e+064	3.09615e+064	2.54792e+064	3.03258e+064	2.50347e+064	2.11629e+064	2.28063e+064	3.59739e+064	1.9124e+064
962	2.32283e+064	1.75593e+064	3.57944e+064	2.54663e+064	3.26313e+064	2.5325e+064	2.07347e+064	2.61152e+064	3.31701e+064	1.77831e+064
963	2.14613e+064	2.02743e+064	3.23163e+064	2.80556e+064	2.98393e+064	3.44441e+064	1.93078e+064	2.52233e+064	3.11922e+064	1.6824e+064
964	2.02172e+064	2.10036e+064	3.04915e+064	3.11149e+064	2.76997e+064	2.98748e+064	2.00717e+064	2.24094e+064	3.58711e+064	1.60446e+064
965	2.34342e+064	1.92044e+064	3.13872e+064	3.97936e+064	2.42138e+064	2.7578e+064	2.29627e+064	2.469e+064	3.42328e+064	1.54237e+064
966	2.19395e+064	1.97715e+064	3.09615e+064	3.86601e+064	2.67552e+064	3.01981e+064	2.58997e+064	2.31854e+064	3.75333e+064	1.45606e+064
967	1.97481e+064	2.00717e+064	2.68267e+064	3.29524e+064	2.67552e+064	3.27163e+064	2.62243e+064	2.34561e+064	3.23579e+064	1.39344e+064
968	1.86343e+064	2.2879e+064	2.97333e+064	2.96806e+064	3.21714e+064	2.99997e+064	2.94715e+064	2.50596e+064	3.52418e+064	1.33563e+064
969	1.93524e+064	2.14156e+064	3.20073e+064	2.9663e+064	3.22333e+064	3.29092e+064	3.21714e+064	2.82768e+064	3.17644e+064	1.28373e+064
970	1.82616e+064	2.02091e+064	2.87626e+064	3.09997e+064	3.37951e+064	3.2695e+064	2.79619e+064	2.86641e+064	2.90454e+064	1.37249e+064
971	1.74737e+064	2.32605e+064	2.56091e+064	3.473e+064	3.81317e+064	4.17452e+064	2.58863e+064	2.578e+064	2.70143e+064	1.30644e+064
972	1.64708e+064	2.83886e+064	2.33688e+064	3.62334e+064	3.49475e+064	4.09621e+064	2.38346e+064	2.44021e+064	2.92484e+064	1.39576e+064
973	1.75164e+064	2.55961e+064	2.39027e+064	3.64702e+064	3.93878e+064	4.16759e+064	2.41208e+064	2.52233e+064	2.6061e+064	1.61374e+064
974	1.65033e+064	2.92484e+064	2.49724e+064	2.98748e+064	3.7035e+064	3.94807e+064	2.70288e+064	2.32605e+064	2.37782e+064	1.53155e+064
975	1.75225e+064	2.85176e+064	2.32283e+064	2.97333e+064	3.05844e+064	3.7035e+064	2.96106e+064	2.37444e+064	2.79308e+064	1.6096e+064
976	2.00798e+064	2.60205e+064	2.15905e+064	3.03258e+064	3.05657e+064	3.65765e+064	2.97685e+064	2.19972e+064	2.71898e+064	1.67846e+064
977	1.89365e+064	2.43076e+064	1.91312e+064	3.03075e+064	2.77763e+064	3.0659e+064	3.36141e+064	2.19203e+064	2.94888e+064	1.71867e+064
978	1.98026e+064	2.47387e+064	2.19299e+064	3.36592e+064	2.49724e+064	2.94715e+064	3.35244e+064	2.27135e+064	3.17644e+064	1.63528e+064
979	1.76643e+064	2.56091e+064	2.23994e+064	3.10188e+064	2.79152e+064	2.96806e+064	3.64967e+064	2.13156e+064	3.04915e+064	1.87107e+064
980	1.67009e+064	2.51098e+064	2.33688e+064	3.6899e+064	2.73825e+064	2.74724e+064	3.05471e+064	2.1637e+064	2.91296e+064	2.13973e+064
981	1.54951e+064	2.36438e+064	2.33905e+064	3.56926e+064	2.45572e+064	2.73527e+064	2.70288e+064	2.00397e+064	2.88121e+064	2.65011e+064
982	1.61478e+064	2.60881e+064	2.61016e+064	3.19463e+064	2.98748e+064	2.77456e+064	2.69274e+064	1.86898e+064	2.59532e+064	2.48981e+064
983	1.68975e+064	2.60745e+064	2.87791e+064	3.16045e+064	2.72488e+064	3.01076e+064	2.6841e+064	1.76024e+064	2.64313e+064	2.52486e+064
984	1.61218e+064	2.855e+064	2.85663e+064	3.43264e+064	2.48366e+064	3.01981e+064	2.66275e+064	1.67454e+064	2.27135e+064	3.08853e+064
985	1.67846e+064	2.87626e+064	2.90454e+064	3.4682e+064	2.52486e+064	2.55961e+064	2.79308e+064	1.54951e+064	1.98105e+064	3.48747e+064
986	2.0838e+064	2.5274e+064	2.60881e+064	3.051e+064	2.31961e+064	2.81815e+064	2.54792e+064	1.63422e+064	2.24998e+064	3.17845e+064
987	2.10564e+064	2.73825e+064	3.43029e+064	2.66558e+064	2.34014e+064	2.51601e+064	2.55961e+064	1.54903e+064	2.50847e+064	2.63758e+064
988	2.15534e+064	2.58597e+064	3.06778e+064	2.9079e+064	2.85988e+064	2.22407e+064	2.28478e+064	2.18251e+064	2.54534e+064	2.88618e+064
989	1.98968e+064	2.51098e+064	2.7715e+064	2.83086e+064	2.77303e+064	2.0431e+064	2.2765e+064	2.23099e+064	2.56615e+064	2.59532e+064
990	2.2172e+064	2.78842e+064	2.67695e+064	2.51223e+064	2.74574e+064	2.10211e+064	2.27032e+064	2.2765e+064	2.77916e+064	2.3533e+064
991	2.26418e+064	2.78842e+064	2.404e+064	2.70288e+064	2.44973e+064	2.15442e+064	2.7578e+064	2.08293e+064	2.76083e+064	2.62929e+064
992	2.3047e+064	2.45933e+064	2.40861e+064	2.45933e+064	2.6741e+064	1.98105e+064	2.75628e+064	2.3522e+064	2.75175e+064	2.42022e+064
993	2.1572e+064	3.15053e+064	2.19108e+064	2.50222e+064	2.86969e+064	2.24194e+064	2.76692e+064	2.18917e+064	2.50347e+064	2.63481e+064
994	2.01604e+064	3.07153e+064	2.05061e+064	2.46658e+064	3.17644e+064	2.2172e+064	2.9946e+064	2.45093e+064	2.32068e+064	2.69563e+064
995	2.03483e+064	3.42328e+064	1.89365e+064	2.45093e+064	3.42328e+064	2.23894e+064	2.64174e+064	2.52233e+064	2.37444e+064	2.92996e+064
996	1.83752e+064	3.01076e+064	1.96708e+064	2.46779e+064	3.34351e+064	2.73527e+064	2.6238e+064	2.43194e+064	2.18536e+064	2.67267e+064
997	1.84971e+064	2.94025e+064	2.02253e+064	2.51223e+064	3.00356e+064	3.03441e+064	2.34342e+064	2.82449e+064	2.21426e+064	2.44258e+064
998	1.86551e+064	2.97509e+064	2.05818e+064	2.47875e+064	3.20073e+064	2.61016e+064	2.36773e+064	2.83086e+064	2.28478e+064	2.48735e+064
999	1.93152e+064	2.91804e+064	1.93226e+064	2.31533e+064	3.00176e+064	2.82449e+064	2.13246e+064	3.41165e+064	2.36216e+064	2.52359e+064
